0.0,0.0,0.0,-0.04851853847503662,-0.054927706718444824,-0.02213372904697053,-0.06649428606033325,-0.1768060326576233,-0.026393803394228144,-0.03125131130218506,-0.258317768573761,-0.02919152434805028,0.00935518741607666,-0.26143601536750793,-0.031764485499650164,-0.06582224369049072,-0.2684205174446106,-0.0046331766981779765,-0.06760019063949585,-0.37923330068588257,-0.012577229737132711,-0.06537491083145142,-0.44816064834594727,-0.023249911702066584,-0.0617794394493103,-0.5083130300045013,-0.03365706335642926,-0.033040761947631836,-0.2789551019668579,-0.004375205001622362,-0.03744661808013916,-0.39486998319625854,-0.00934556648024909,-0.037653326988220215,-0.4701211452484131,-0.02100942153373353,-0.03826099634170532,-0.5401421189308167,-0.03158340286353223,-0.0019577741622924805,-0.26501500606536865,-0.007978251761585398,-0.0015716552734375,-0.3696852922439575,-0.014603645167142076,-0.002754688262939453,-0.44223350286483765,-0.027948614767581148,-0.004468858242034912,-0.5072043836116791,-0.039393731019288225,0.029817640781402588,-0.23748478293418884,-0.01462952662149064,0.03196495771408081,-0.3166466951370239,-0.02268876377382867,0.030170977115631104,-0.3731369972229004,-0.03083016965427987,0.02819150686264038,-0.4274013936519623,-0.03859105016925923,B
0.0,0.0,0.0,-0.048869550228118896,-0.057119786739349365,-0.021341411852574765,-0.0666922926902771,-0.1780707836151123,-0.025578581252432286,-0.03152143955230713,-0.25899192690849304,-0.028606193595862806,0.009307026863098145,-0.2620183825492859,-0.03151150279614967,-0.06544649600982666,-0.26839032769203186,-0.003996388976759135,-0.06713110208511353,-0.3774866461753845,-0.012273896009958207,-0.06548851728439331,-0.4458552598953247,-0.023414426007605016,-0.06278437376022339,-0.506768524646759,-0.034340860777831494,-0.0328637957572937,-0.2795621454715729,-0.004469020747876584,-0.036747634410858154,-0.3940716087818146,-0.009843168304598748,-0.03674870729446411,-0.469030499458313,-0.021798186459875524,-0.037608802318573,-0.5403948128223419,-0.03269627177093071,-0.0020172595977783203,-0.26587656140327454,-0.008778357402718484,-0.001538395881652832,-0.36992889642715454,-0.015832964786625325,-0.002601444721221924,-0.4422850012779236,-0.02909851119790119,-0.004642307758331299,-0.5077967345714569,-0.040513957375026166,0.029657185077667236,-0.23829934000968933,-0.01609101750824493,0.03179675340652466,-0.3179098665714264,-0.0245715924439196,0.030192792415618896,-0.3748560845851898,-0.032700879955029905,0.02804088592529297,-0.42974162101745605,-0.040474968486762464,B
0.0,0.0,0.0,-0.04889070987701416,-0.056576311588287354,-0.02164879237147943,-0.0661817193031311,-0.17974776029586792,-0.025904189616767326,-0.030851662158966064,-0.26051729917526245,-0.028771458015171447,0.009354174137115479,-0.2609250843524933,-0.03145774808558599,-0.06543749570846558,-0.2677801847457886,-0.004954663392481962,-0.0672406554222107,-0.3785058259963989,-0.013165277250436702,-0.0651811957359314,-0.44820231199264526,-0.023939778849808135,-0.06183433532714844,-0.5093758702278137,-0.03444448095592634,-0.032677292823791504,-0.27888554334640503,-0.005119924255041042,-0.03651934862136841,-0.39494630694389343,-0.010412731029418865,-0.036416709423065186,-0.4713389575481415,-0.022063039064732948,-0.036848247051239014,-0.5430888235569,-0.03257114794882909,-0.0017085075378417969,-0.2650924324989319,-0.009046661489037433,-0.001406848430633545,-0.37016505002975464,-0.015746073618856826,-0.0026962757110595703,-0.44375503063201904,-0.028790846288529792,-0.004444539546966553,-0.5102166831493378,-0.04000883904132024,0.03000098466873169,-0.23772171139717102,-0.015998933285800376,0.03175312280654907,-0.3171985447406769,-0.023921267882315078,0.029763996601104736,-0.3742958605289459,-0.03167863172325269,0.027680516242980957,-0.42904752492904663,-0.039166450321999946,B
0.0,0.0,0.0,-0.04905414581298828,-0.05684041976928711,-0.02129034021794496,-0.06646472215652466,-0.18014860153198242,-0.025233895274993756,-0.030929088592529297,-0.26036882400512695,-0.02789141120314298,0.00936347246170044,-0.2589941620826721,-0.03045125374495683,-0.06548887491226196,-0.2691440284252167,-0.004329219683256724,-0.0673099160194397,-0.37918752431869507,-0.012373998518285134,-0.06513446569442749,-0.4483988285064697,-0.023163757044073918,-0.061531901359558105,-0.5094013810157776,-0.0337703514277905,-0.032724738121032715,-0.2801452875137329,-0.004685871991512158,-0.03668844699859619,-0.3953014612197876,-0.009850068706271031,-0.036488234996795654,-0.47109824419021606,-0.021576312127706387,-0.036690354347229004,-0.5424414873123169,-0.03218379871844945,-0.0016268491744995117,-0.26607924699783325,-0.008820502775904515,-0.0012319684028625488,-0.36981356143951416,-0.015486293229457715,-0.002164185047149658,-0.4426834285259247,-0.028760517704483846,-0.003667294979095459,-0.5088339149951935,-0.04015730203985868,0.03005194664001465,-0.2381826639175415,-0.015961031186577657,0.031777381896972656,-0.31753474473953247,-0.024055945444104054,0.029943645000457764,-0.3741041421890259,-0.03208556653856931,0.02801448106765747,-0.4285528063774109,-0.03978117437958417,B
0.0,0.0,0.0,-0.048297882080078125,-0.0560341477394104,-0.022627291297283136,-0.06562060117721558,-0.1781746745109558,-0.027301349704828226,-0.02997910976409912,-0.2590895891189575,-0.030485781868662798,0.010811030864715576,-0.26148277521133423,-0.033515770947303736,-0.06433552503585815,-0.2675447463989258,-0.005669696284201109,-0.06649219989776611,-0.37741556763648987,-0.014157268246378862,-0.06472820043563843,-0.44652533531188965,-0.025262943496670687,-0.061566948890686035,-0.5079346895217896,-0.03604360393222805,-0.03184467554092407,-0.2786795496940613,-0.005444469423707687,-0.036098480224609375,-0.3937353491783142,-0.010856188861396276,-0.03625929355621338,-0.46967172622680664,-0.022781585370864832,-0.036869823932647705,-0.5415570437908173,-0.0336524555736446,-0.0010998845100402832,-0.26515716314315796,-0.009103361544873678,-0.0007876753807067871,-0.3692067265510559,-0.016041896333661043,-0.001993417739868164,-0.4424257278442383,-0.029501698007550203,-0.003926217555999756,-0.5087225139141083,-0.04105777016815182,0.030355215072631836,-0.2382456362247467,-0.015872879912819826,0.03227347135543823,-0.3178690969944,-0.024059492191042864,0.03050410747528076,-0.37493154406547546,-0.03217015883859631,0.028476059436798096,-0.42980778217315674,-0.03996237835821148,B
0.0,0.0,0.0,-0.04887419939041138,-0.05565071105957031,-0.022405713769103386,-0.06623852252960205,-0.17863434553146362,-0.026943055885340073,-0.03081667423248291,-0.2600293755531311,-0.029901564093734123,0.009777069091796875,-0.25902795791625977,-0.032528031589890816,-0.0650181770324707,-0.2694283723831177,-0.00518275189256201,-0.06665158271789551,-0.3793278932571411,-0.012935995096768238,-0.064444899559021,-0.4483127295970917,-0.02347422760954032,-0.060704708099365234,-0.5088281035423279,-0.033846683772708275,-0.03232729434967041,-0.28074777126312256,-0.004809396313930847,-0.03592979907989502,-0.3963284492492676,-0.009542006971742012,-0.03559905290603638,-0.4724055230617523,-0.020740741836334564,-0.0355304479598999,-0.5431316494941711,-0.03094033335378299,-0.0012136101722717285,-0.26670336723327637,-0.008249055566693642,-0.0006248950958251953,-0.3711082339286804,-0.014329641098584034,-0.0014808177947998047,-0.44377535581588745,-0.026985896723772385,-0.0026775002479553223,-0.5088926255702972,-0.037967886748219826,0.03059852123260498,-0.23876959085464478,-0.01482267954429517,0.0325244665145874,-0.31754663586616516,-0.022120598676110603,0.030598104000091553,-0.37398624420166016,-0.02949881364634166,0.028738021850585938,-0.4276411533355713,-0.03670766946902404,B
0.0,0.0,0.0,-0.0486721396446228,-0.05603289604187012,-0.02171436810670002,-0.06628787517547607,-0.17717033624649048,-0.02581838073012932,-0.030932307243347168,-0.25769540667533875,-0.028645464422083933,0.009518921375274658,-0.2601552903652191,-0.031269411759353716,-0.06559628248214722,-0.2687506079673767,-0.0035875986496876067,-0.06744205951690674,-0.37842726707458496,-0.011413219587780077,-0.06532961130142212,-0.4470331072807312,-0.022232576476312715,-0.06192481517791748,-0.508071631193161,-0.032843853549934465,-0.033051371574401855,-0.2797423005104065,-0.0035626436284701413,-0.03703737258911133,-0.3940795361995697,-0.008273732120073873,-0.03685957193374634,-0.4693720042705536,-0.019779767112709123,-0.03710973262786865,-0.5404502749443054,-0.030360953153945047,-0.0021227002143859863,-0.2661980986595154,-0.007434788828618366,-0.001766502857208252,-0.36889755725860596,-0.013620980286873419,-0.002621889114379883,-0.44077444076538086,-0.02643510440168484,-0.004254162311553955,-0.5058678686618805,-0.03759419472692116,0.029461264610290527,-0.23908615112304688,-0.014413814263321001,0.031249582767486572,-0.318052738904953,-0.021958572061635095,0.02956366539001465,-0.37419629096984863,-0.029545405151225168,0.02755647897720337,-0.42823484539985657,-0.03696469144699677,B
0.0,0.0,0.0,-0.048159241676330566,-0.05546039342880249,-0.022645259979896082,-0.06601250171661377,-0.17708921432495117,-0.027649384695820345,-0.030363798141479492,-0.25801780819892883,-0.03121566656582786,0.010567665100097656,-0.26017242670059204,-0.03456811491005851,-0.06496608257293701,-0.26936227083206177,-0.005612481158010496,-0.06670594215393066,-0.37854111194610596,-0.014184018369547857,-0.06472867727279663,-0.4473298192024231,-0.025492292601398958,-0.06142425537109375,-0.5085413455963135,-0.03646706673853828,-0.03239321708679199,-0.27996450662612915,-0.0055108361465556754,-0.03636425733566284,-0.3935689926147461,-0.010877039987377657,-0.03622889518737793,-0.4688498228788376,-0.02273344877713157,-0.036418378353118896,-0.5401002466678619,-0.033560133311681284,-0.0013788342475891113,-0.2658633589744568,-0.009309276710979475,-0.0010390877723693848,-0.368547260761261,-0.016024102229408754,-0.0020141005516052246,-0.44088584184646606,-0.029097012016706003,-0.0036124587059020996,-0.5065607726573944,-0.0404151703750415,0.030244946479797363,-0.23821839690208435,-0.016276624757580294,0.032092154026031494,-0.3169480264186859,-0.02428776654952003,0.030116260051727295,-0.37353840470314026,-0.03215328488104774,0.02795189619064331,-0.4282441735267639,-0.03974092635863258,B
0.0,0.0,0.0,-0.0488356351852417,-0.055956900119781494,-0.02260945494666089,-0.06602996587753296,-0.17842543125152588,-0.027123627619886292,-0.03032606840133667,-0.2596280872821808,-0.030109144182944192,0.010160624980926514,-0.26026469469070435,-0.03291751387908448,-0.06506401300430298,-0.26765692234039307,-0.005603724060648574,-0.06679368019104004,-0.37875401973724365,-0.013894372986698045,-0.06469452381134033,-0.448451966047287,-0.02480645421340455,-0.06128889322280884,-0.5097939670085907,-0.0353843079824685,-0.03218656778335571,-0.278728187084198,-0.005295755708658589,-0.03588598966598511,-0.39533931016921997,-0.010432985046946897,-0.03574681282043457,-0.47221270203590393,-0.022188010992550744,-0.036030471324920654,-0.5439836382865906,-0.03282254132821549,-0.0010505914688110352,-0.2649305760860443,-0.008836193377220525,-0.0006448030471801758,-0.36975517868995667,-0.015379674168372048,-0.0017502903938293457,-0.44285643100738525,-0.028663288237595452,-0.003251194953918457,-0.5085151493549347,-0.04004995095922936,0.03066253662109375,-0.23746159672737122,-0.015506570594453706,0.032499611377716064,-0.31707990169525146,-0.023415255727314843,0.03059375286102295,-0.37417200207710266,-0.03140190559818734,0.028694331645965576,-0.4286175072193146,-0.039036083402180566,B
0.0,0.0,0.0,-0.048657238483428955,-0.05506277084350586,-0.022905511578755977,-0.06653398275375366,-0.1770532727241516,-0.027790747380095127,-0.031026601791381836,-0.2582653760910034,-0.031088156422811153,0.010028064250946045,-0.25853806734085083,-0.034039275517898204,-0.06589847803115845,-0.2693292200565338,-0.005555449316489103,-0.06748533248901367,-0.37983590364456177,-0.013705638034480216,-0.0650835633277893,-0.4492782652378082,-0.024566881155806186,-0.0612906813621521,-0.510095626115799,-0.03509846868200839,-0.03307700157165527,-0.2800854444503784,-0.0049752744680517935,-0.036967456340789795,-0.39524590969085693,-0.009858709557192924,-0.037013888359069824,-0.47127048671245575,-0.02123963067515433,-0.03729426860809326,-0.5417452156543732,-0.03161922263188899,-0.0018121600151062012,-0.2661468982696533,-0.0082699179483825,-0.0014939308166503906,-0.3695915639400482,-0.014378195425706508,-0.002904951572418213,-0.4418320655822754,-0.027017252316909435,-0.004704535007476807,-0.5064728260040283,-0.0380121448843056,0.030016183853149414,-0.23851945996284485,-0.014776780067222717,0.03193587064743042,-0.316887766122818,-0.022097434645729663,0.029920995235443115,-0.37283486127853394,-0.029504485225515964,0.027952730655670166,-0.4261288344860077,-0.03672238232775271,B
0.0,0.0,0.0,-0.04854452610015869,-0.054858267307281494,-0.02210288527345483,-0.06696218252182007,-0.17548155784606934,-0.026706477952359364,-0.031820476055145264,-0.25646835565567017,-0.029952217218635724,0.008374035358428955,-0.25994157791137695,-0.0329878035459501,-0.06603461503982544,-0.2694126069545746,-0.004529560775665686,-0.06797844171524048,-0.37856778502464294,-0.01293189483618562,-0.06601452827453613,-0.4468221366405487,-0.02409595283603494,-0.06273996829986572,-0.5070488154888153,-0.034847863343713925,-0.032994866371154785,-0.2804812490940094,-0.004445869335143016,-0.037310242652893066,-0.39428582787513733,-0.009666753326712296,-0.03753387928009033,-0.4688868820667267,-0.021314334449527905,-0.03809279203414917,-0.5385678112506866,-0.03191230106091325,-0.0019412636756896973,-0.26694414019584656,-0.008293289085088418,-0.0019087791442871094,-0.36943694949150085,-0.014927350309847043,-0.003268718719482422,-0.4409759044647217,-0.027735963788984463,-0.005241990089416504,-0.5053559839725494,-0.03881631824111764,0.029535531997680664,-0.239526629447937,-0.01526418733334367,0.03128647804260254,-0.3181171715259552,-0.023090267879126714,0.029471635818481445,-0.373640775680542,-0.03069322402512853,0.027436673641204834,-0.4269115924835205,-0.03805297273135011,B
0.0,0.0,0.0,-0.048483073711395264,-0.05456805229187012,-0.022784096846777402,-0.06751894950866699,-0.17682689428329468,-0.027757852996188603,-0.03253072500228882,-0.25920116901397705,-0.03121206509550234,0.0086897611618042,-0.26233264803886414,-0.03442771891732832,-0.06523585319519043,-0.2686765789985657,-0.005608871305781804,-0.06720989942550659,-0.3781096935272217,-0.013910501921969853,-0.06527775526046753,-0.4466850757598877,-0.025097749853927098,-0.06205308437347412,-0.5074522495269775,-0.03605430359621664,-0.032506346702575684,-0.27927136421203613,-0.0053620847933473215,-0.03714627027511597,-0.39360252022743225,-0.01062031342317482,-0.0373455286026001,-0.46830010414123535,-0.022534977371293508,-0.038071393966674805,-0.5391285121440887,-0.033446544507938825,-0.0016551017761230469,-0.2649068236351013,-0.009009323740798436,-0.0017872452735900879,-0.3680935502052307,-0.01581909293909689,-0.002974987030029297,-0.44111260771751404,-0.029145791853267156,-0.0047203898429870605,-0.5067493617534637,-0.04068203801890036,0.030246257781982422,-0.23690000176429749,-0.01579688462098261,0.03176844120025635,-0.3168725073337555,-0.02379418137152811,0.02968364953994751,-0.37388187646865845,-0.03174800957222601,0.02729243040084839,-0.42861637473106384,-0.039485437522131406,B
0.0,0.0,0.0,-0.047830164432525635,-0.05340081453323364,-0.02114880310227818,-0.06925737857818604,-0.17240649461746216,-0.026589492725634045,-0.0413479208946228,-0.26343855261802673,-0.03068525383105225,-0.0021370649337768555,-0.28249815106391907,-0.034431955235504574,-0.06364721059799194,-0.2699665427207947,-0.00516263574218101,-0.06691449880599976,-0.37915343046188354,-0.013448318856262631,-0.06487584114074707,-0.444435179233551,-0.024200834723615117,-0.0614890456199646,-0.50296750664711,-0.03447178231408543,-0.030581355094909668,-0.2825814187526703,-0.005463636869990296,-0.035704195499420166,-0.39774560928344727,-0.009886696393095917,-0.03631049394607544,-0.4696013331413269,-0.020488253253006405,-0.0370519757270813,-0.5362275838851929,-0.030400479602121777,0.000335693359375,-0.26976239681243896,-0.009383153560065693,-0.0007985234260559082,-0.3742679953575134,-0.014940726960503525,-0.0022025108337402344,-0.4431663155555725,-0.02572171429028458,-0.004115402698516846,-0.5042497515678406,-0.03571283297469563,0.0316503643989563,-0.2411895990371704,-0.01631656328072495,0.03194773197174072,-0.3186645805835724,-0.022683507221245236,0.030487060546875,-0.3724115490913391,-0.028244253637694783,0.028946399688720703,-0.4231891334056854,-0.03422151358654446,B
